Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2019-04-23,0.7120000000000001,0.7121,0.71205
2019-04-24,0.7038,0.7039,0.70385
2019-04-25,0.7019,0.7021,0.7020000000000001
2019-04-26,0.7025,0.7026,0.70255
2019-04-29,0.7055,0.7056,0.70555
2019-04-30,0.7038,0.7039,0.70385
2019-05-01,0.7052,0.7053,0.70525
2019-05-02,0.7019,0.7021,0.7020000000000001
2019-05-03,0.6997,0.6998,0.69975
2019-05-06,0.6988,0.6989,0.69885
2019-05-07,0.7034,0.7035,0.70345
2019-05-08,0.7021,0.7022,0.70215
2019-05-09,0.6976,0.6977,0.69765
2019-05-10,0.6994,0.6995,0.69945
2019-05-13,0.6975,0.6976,0.69755
2019-05-14,0.6953,0.6954,0.69535
2019-05-15,0.6932,0.6933,0.69325
2019-05-16,0.6913,0.6914,0.69135
2019-05-17,0.688,0.6881,0.68805
2019-05-20,0.6918,0.6919,0.69185
2019-05-21,0.6877,0.6878,0.68775
2019-05-22,0.6874,0.6875,0.68745
2019-05-23,0.6875,0.6877,0.6876
2019-05-24,0.6886,0.6887,0.68865
2019-05-27,0.6936,0.6937,0.69365
2019-05-28,0.6928,0.693,0.6929
2019-05-29,0.6929,0.693,0.69295
2019-05-30,0.6928,0.6929,0.69285
2019-05-31,0.6914,0.6915,0.69145
2019-06-03,0.6946,0.6947,0.69465
2019-06-04,0.6982,0.6983,0.69825
2019-06-05,0.6999,0.7,0.69995
2019-06-06,0.6974,0.6975,0.69745
2019-06-07,0.6970000000000001,0.6971,0.69705
2019-06-10,0.6968,0.6969,0.69685
2019-06-11,0.6952,0.6953,0.69525
2019-06-12,0.6947,0.6948,0.69475
2019-06-13,0.6913,0.6914,0.69135
2019-06-14,0.6897,0.6898,0.68975
2019-06-17,0.6877,0.6878,0.68775
2019-06-18,0.684,0.6841,0.68405
2019-06-19,0.6877,0.6878,0.68775
2019-06-20,0.6895,0.6896,0.68955
2019-06-21,0.6932,0.6933,0.69325
2019-06-24,0.6954,0.6955,0.69545
2019-06-25,0.6957,0.6958,0.69575
2019-06-26,0.6967,0.6968,0.69675
2019-06-27,0.6991,0.6992,0.69915
2019-06-28,0.7011,0.7013,0.7012
2019-07-01,0.6993,0.6994,0.69935
2019-07-02,0.6978,0.6979,0.69785
2019-07-03,0.6997,0.6999,0.6998
2019-07-04,0.7035,0.7036,0.70355
2019-07-05,0.7019,0.7020000000000001,0.70195
2019-07-08,0.6989,0.6990000000000001,0.69895
2019-07-09,0.6957,0.6958,0.69575
2019-07-10,0.6924,0.6925,0.69245
2019-07-11,0.6972,0.6973,0.69725
2019-07-12,0.7001,0.7002,0.70015
2019-07-15,0.7033,0.7034,0.70335
2019-07-16,0.7035,0.7036,0.70355
2019-07-17,0.701,0.7011,0.70105
2019-07-18,0.7033,0.7034,0.70335
2019-07-19,0.7063,0.7064,0.70635
2019-07-22,0.7038,0.7039,0.70385
2019-07-23,0.7018,0.7019,0.70185
2019-07-24,0.6982,0.6983,0.69825
2019-07-25,0.6968,0.6969,0.69685
2019-07-26,0.6943,0.6944,0.69435
2019-07-29,0.6907,0.6908,0.69075
2019-07-30,0.6896,0.6897,0.68965
2019-07-31,0.6893,0.6894,0.68935
2019-08-01,0.6847,0.6849,0.6848
2019-08-02,0.6809999999999999,0.6812,0.6811
2019-08-05,0.6768,0.6769,0.67685
2019-08-06,0.6783,0.6785,0.6784
2019-08-07,0.6715,0.6716,0.67155
2019-08-08,0.6775,0.6776,0.67755
2019-08-09,0.6809,0.6809999999999999,0.68095
2019-08-12,0.6785,0.6786,0.67855
2019-08-13,0.6763,0.6764,0.67635
2019-08-14,0.6786,0.6787,0.67865
2019-08-15,0.6779999999999999,0.6781,0.67805
2019-08-16,0.679,0.6791,0.67905
2019-08-19,0.6782,0.6783,0.67825
2019-08-20,0.6786,0.6787,0.67865
2019-08-21,0.6779999999999999,0.6781,0.67805
2019-08-22,0.6768,0.6769,0.67685
2019-08-23,0.6754,0.6755,0.67545
2019-08-26,0.6732,0.6733,0.67325
2019-08-27,0.6758,0.6759,0.67585
2019-08-28,0.6737,0.6738,0.67375
2019-08-29,0.6723,0.6724,0.67235
2019-08-30,0.6717,0.6718,0.67175
2019-09-02,0.6727,0.6728,0.67275
2019-09-03,0.6719,0.672,0.67195
2019-09-04,0.6773,0.6774,0.67735
2019-09-05,0.6817,0.6818,0.68175
2019-09-06,0.6822,0.6823,0.68225
2019-09-09,0.6857,0.6858,0.68575
2019-09-10,0.6859,0.6859999999999999,0.68595
2019-09-11,0.6874,0.6876,0.6875
2019-09-12,0.688,0.6881,0.68805
2019-09-13,0.6873,0.6874,0.68735
2019-09-16,0.6874,0.6875,0.68745
2019-09-17,0.684,0.6841,0.68405
2019-09-18,0.6848,0.6849,0.68485
2019-09-19,0.6788,0.6789,0.67885
2019-09-20,0.68,0.6801,0.68005
2019-09-23,0.6777,0.6778,0.67775
2019-09-24,0.6779999999999999,0.6782,0.6781
2019-09-25,0.6781,0.6782,0.67815
2019-09-26,0.6752,0.6753,0.67525
2019-09-27,0.6759999999999999,0.6762,0.6761
2019-09-30,0.6748,0.6749,0.67485
2019-10-01,0.6706,0.6707,0.67065
2019-10-02,0.6713,0.6714,0.67135
2019-10-03,0.6716,0.6718,0.6717
2019-10-04,0.6754,0.6755,0.67545
2019-10-07,0.6748,0.6749,0.67485
2019-10-08,0.675,0.6751,0.67505
2019-10-09,0.6737,0.6738,0.67375
2019-10-10,0.6747,0.6748,0.67475
2019-10-11,0.6775,0.6776,0.67755
2019-10-14,0.6783,0.6784,0.67835
2019-10-15,0.6772,0.6774,0.6773
2019-10-16,0.6738,0.6739,0.67385
2019-10-17,0.6783,0.6784,0.67835
2019-10-18,0.6829,0.6829999999999999,0.68295
2019-10-21,0.6859,0.6859999999999999,0.68595
2019-10-22,0.6876,0.6877,0.68765
2019-10-23,0.6845,0.6846,0.68455
2019-10-24,0.6841,0.6842,0.68415
2019-10-25,0.6828,0.6829999999999999,0.6829
2019-10-28,0.6814,0.6815,0.68145
2019-10-29,0.6855,0.6856,0.68555
2019-10-30,0.6862,0.6863,0.68625
2019-10-31,0.6922,0.6923,0.69225
2019-11-01,0.6901,0.6902,0.69015
2019-11-04,0.6919,0.6920000000000001,0.69195
2019-11-05,0.6902,0.6903,0.69025
2019-11-06,0.6899,0.69,0.68995
2019-11-07,0.687,0.6871,0.68705
2019-11-08,0.6882,0.6883,0.68825
2019-11-11,0.6856,0.6857,0.68565
2019-11-12,0.6851,0.6852,0.68515
2019-11-13,0.6843,0.6844,0.68435
2019-11-14,0.6801,0.6802,0.68015
2019-11-15,0.679,0.6792,0.6791
2019-11-18,0.6809999999999999,0.6811,0.68105
2019-11-19,0.6799,0.68,0.67995
2019-11-20,0.6815,0.6816,0.68155
2019-11-21,0.6798,0.6799,0.67985
2019-11-22,0.6786,0.6787,0.67865
2019-11-25,0.6796,0.6797,0.67965
2019-11-26,0.6782,0.6783,0.67825
2019-11-27,0.6774,0.6775,0.67745
2019-11-28,0.6765,0.6766,0.67655
2019-11-29,0.6775,0.6776,0.67755
2019-12-02,0.6775,0.6776,0.67755
2019-12-03,0.6844,0.6845,0.68445
2019-12-04,0.6822,0.6823,0.68225
2019-12-05,0.684,0.6841,0.68405
2019-12-06,0.684,0.6841,0.68405
2019-12-09,0.6833,0.6834,0.68335
2019-12-10,0.6823,0.6824,0.68235
2019-12-11,0.6817,0.6818,0.68175
2019-12-12,0.6881,0.6882,0.68815
2019-12-13,0.6921,0.6923,0.6922
2019-12-16,0.687,0.6871,0.68705
2019-12-17,0.6868,0.6869,0.68685
2019-12-18,0.685,0.6851,0.68505
2019-12-19,0.6878,0.6879,0.68785
2019-12-20,0.6889,0.6890000000000001,0.68895
2019-12-23,0.6905,0.6906,0.69055
